6;1.796;2;2;5;Door 1;7;None;5;None;5;None;5;58.886;257.92;151.435;
6;1.81;2;2;5;Door 1;7;None;5;None;5;None;5;60.143;257.177;151.295;
6;1.824;2;2;5;Door 1;7;None;5;None;5;None;5;61.424;256.418;151.117;
6;1.838;2;2;5;Door 1;7;None;5;None;5;None;5;62.715;255.633;150.912;
6;1.852;2;2;5;Door 1;7;None;5;None;5;None;5;64.003;254.83;150.68;
6;1.866;2;2;5;Door 1;7;None;5;None;5;None;5;65.3;253.993;150.448;
6;1.88;2;2;5;Door 1;7;None;5;None;5;None;5;66.593;253.158;150.194;
6;1.894;2;2;5;Door 1;7;None;5;None;5;None;5;67.901;252.3;149.943;
6;1.908;2;2;5;Door 1;7;None;5;None;5;None;5;69.216;251.428;149.667;
6;1.922;2;2;5;Door 1;7;None;5;None;5;None;5;70.539;250.503;149.358;
6;1.936;2;2;5;Door 1;7;None;5;None;5;None;5;71.845;249.566;149.036;
6;1.949;2;2;5;Door 1;7;None;5;None;5;None;5;73.168;248.598;148.706;
6;1.963;2;2;5;Door 1;7;None;5;None;5;None;5;74.507;247.587;148.432;
6;1.977;2;2;5;Door 1;7;None;5;None;5;None;5;75.861;246.551;148.25;
6;1.991;2;2;5;Door 1;7;None;5;None;5;None;5;77.228;245.437;148.135;
6;2.005;2;2;5;Door 1;7;None;5;None;5;None;5;78.608;244.335;148.08;
6;2.019;2;2;5;Door 1;7;None;5;None;5;None;5;80.019;243.142;148.176;
6;2.033;2;2;5;Door 1;7;None;5;None;5;None;5;81.418;241.919;148.311;
6;2.047;2;2;5;Door 1;7;None;5;None;5;None;5;82.843;240.681;148.563;
6;2.061;2;2;5;Door 1;7;None;5;None;5;None;5;84.278;239.424;148.88;
6;2.075;2;2;5;Door 1;7;None;5;None;5;None;5;85.717;238.152;149.203;
6;2.089;2;2;5;Door 1;7;None;5;None;5;None;5;87.118;236.931;149.413;
6;2.103;2;2;5;Door 1;7;None;5;None;5;None;5;88.511;235.711;149.504;
6;2.117;2;2;5;Door 1;7;None;5;None;5;None;5;89.869;234.502;149.73;
6;2.13;2;2;5;Door 1;7;None;5;None;5;None;5;91.219;233.328;150.212;
6;2.144;2;2;5;Door 1;7;None;5;None;5;None;5;92.563;232.104;150.492;
6;2.158;2;2;5;Door 1;7;None;5;None;5;None;5;93.926;230.898;150.564;
6;2.172;2;2;5;Door 1;7;None;5;None;5;None;5;95.281;229.764;150.633;
6;2.186;2;2;5;Door 1;7;None;5;None;5;None;5;96.694;228.638;150.822;
6;2.2;2;2;5;Door 1;7;None;5;None;5;None;5;98.085;227.526;151.077;
6;2.214;2;2;5;Door 1;7;None;5;None;5;None;5;99.513;226.445;151.3;
6;2.228;2;2;5;Door 1;7;None;5;None;5;None;5;100.874;225.446;151.646;
6;2.242;2;2;5;Door 1;7;None;5;None;5;None;5;102.21;224.474;151.93;
6;2.256;2;2;5;Door 1;7;None;5;None;5;None;5;103.529;223.534;152.082;
6;2.27;2;2;5;Door 1;7;None;5;None;5;None;5;104.822;222.604;152.182;
6;2.284;2;2;5;Door 1;7;None;5;None;5;None;5;106.119;221.716;152.297;
6;2.297;2;2;5;Door 1;7;None;5;None;5;None;5;107.427;220.8;152.462;
6;2.311;2;2;5;Door 1;7;None;5;None;5;None;5;108.741;219.864;152.625;
6;2.325;2;2;5;Door 1;7;None;5;None;5;None;5;110.08;218.927;152.745;
6;2.339;2;2;5;Door 1;7;None;5;None;5;None;5;111.421;217.975;152.813;
6;2.353;2;2;5;Door 1;7;None;5;None;5;None;5;112.755;217.046;152.886;
6;2.367;2;2;5;Door 1;7;None;5;None;5;None;5;114.097;216.118;152.92;
6;2.381;2;2;5;Door 1;7;None;5;None;5;None;5;115.45;215.13;152.961;
6;2.395;2;2;5;Door 1;7;None;5;None;5;None;5;116.8;214.164;152.985;
6;2.409;2;2;5;Door 1;7;None;5;None;5;None;5;118.169;213.163;153.015;
6;2.423;2;2;5;Door 1;7;None;5;None;5;None;5;119.546;212.14;153.02;
6;2.437;2;2;5;Door 1;7;None;5;None;5;None;5;120.936;211.107;152.935;
6;2.451;2;2;5;Door 1;7;None;5;None;5;None;5;122.339;210.095;152.83;
6;2.465;2;2;5;Door 1;7;None;5;None;5;None;5;123.739;209.069;152.634;
6;2.479;2;2;5;Door 1;7;None;5;None;5;None;5;125.153;208.006;152.417;
6;2.492;2;2;5;Door 1;7;None;5;None;5;None;5;126.571;206.95;152.211;
6;2.506;2;2;5;Door 1;7;None;5;None;5;None;5;128.003;205.884;151.957;
6;2.52;2;2;5;Door 1;7;None;5;None;5;None;5;129.442;204.815;151.691;
6;2.534;2;2;5;Door 1;7;None;5;None;5;None;5;130.911;203.73;151.357;
6;2.548;2;2;5;Door 1;7;None;5;None;5;None;5;132.373;202.651;151.017;
6;2.562;2;2;5;Door 1;7;None;5;None;5;None;5;133.828;201.564;150.627;
6;2.576;2;2;5;Door 1;7;None;5;None;5;None;5;135.29;200.465;150.265;
6;2.59;2;2;5;Door 1;7;None;5;None;5;None;5;136.751;199.407;149.938;
6;2.604;2;2;5;Door 1;7;None;5;None;5;None;5;138.215;198.339;149.63;
6;2.618;2;2;5;Door 1;7;None;5;None;5;None;5;139.692;197.251;149.325;
6;2.632;2;2;5;Door 1;7;None;5;None;5;None;5;141.165;196.174;149.095;
6;2.646;2;2;5;Door 1;7;None;5;None;5;None;5;142.656;195.074;148.977;
6;2.659;2;2;5;Door 1;7;None;5;None;5;None;5;144.194;193.997;148.962;
6;2.673;2;2;5;Door 1;7;None;5;None;5;None;5;145.751;192.878;148.946;
6;2.687;2;2;5;Door 1;7;None;5;None;5;None;5;147.3;191.779;148.921;
6;2.701;2;2;5;Door 1;7;None;5;None;5;None;5;148.857;190.685;148.963;
6;2.715;2;2;5;Door 1;7;None;5;None;5;None;5;150.411;189.593;149.041;
6;2.729;2;2;5;Door 1;7;None;5;None;5;None;5;151.982;188.482;149.248;
6;2.743;2;2;5;Door 1;7;None;5;None;5;None;5;153.564;187.356;149.846;
6;2.757;2;2;5;Door 1;7;None;5;None;5;None;5;155.163;186.239;150.203;
6;2.771;2;2;5;Door 1;7;None;5;None;5;None;5;156.723;185.073;150.108;
6;2.785;2;2;5;Door 1;7;None;5;None;5;None;5;158.248;183.9;150.13;
6;2.799;2;2;5;Door 1;7;None;5;None;5;None;5;159.748;182.665;150.515;
6;2.813;2;2;5;Door 1;7;None;5;None;5;None;5;161.234;181.403;150.924;
6;2.826;2;2;5;Door 1;7;None;5;None;5;None;5;162.731;180.153;151.174;
6;2.84;2;2;5;Door 1;7;None;5;None;5;None;5;164.167;178.966;151.373;
6;2.854;2;2;5;Door 1;7;None;5;None;5;None;5;165.572;177.736;151.479;
6;2.868;2;2;5;Door 1;7;None;5;None;5;None;5;166.979;176.504;151.592;
6;2.882;2;2;5;Door 1;7;None;5;None;5;None;5;168.39;175.255;151.788;
6;2.896;2;2;5;Door 1;7;None;5;None;5;None;5;169.795;174.016;152.029;
6;2.91;2;2;5;Door 1;7;None;5;None;5;None;5;171.193;172.754;152.172;
6;2.924;2;2;5;Door 1;7;None;5;None;5;None;5;172.578;171.516;152.194;
6;2.938;2;2;5;Door 1;7;None;5;None;5;None;5;173.93;170.284;152.158;
6;2.952;2;2;5;Door 1;7;None;5;None;5;None;5;175.277;169.04;152.09;
6;2.966;2;2;5;Door 1;7;None;5;None;5;None;5;176.636;167.816;152.075;
6;2.98;2;2;5;Door 1;7;None;5;None;5;None;5;178.004;166.569;152.037;
6;2.994;2;2;5;Door 1;7;None;5;None;5;None;5;179.391;165.305;151.93;
6;3.007;2;2;5;Door 1;7;None;5;None;5;None;5;180.772;164.069;151.824;
6;3.021;2;2;5;Door 1;7;None;5;None;5;None;5;182.137;162.813;151.708;
6;3.035;2;2;5;Door 1;7;None;5;None;5;None;5;183.515;161.575;151.585;
6;3.049;2;2;5;Door 1;7;None;5;None;5;None;5;184.877;160.345;151.433;
6;3.063;2;2;5;Door 1;7;None;5;None;5;None;5;186.232;159.088;151.2;
6;3.077;2;2;5;Door 1;7;None;5;None;5;None;5;187.577;157.837;151.012;
6;3.091;2;2;5;Door 1;7;None;5;None;5;None;5;188.919;156.565;150.841;
6;3.105;2;2;5;Door 1;7;None;5;None;5;None;5;190.27;155.293;150.58;
6;3.119;2;2;5;Door 1;7;None;5;None;5;None;5;191.603;154.032;150.285;
6;3.133;2;2;5;Door 1;7;None;5;None;5;None;5;192.901;152.741;150.038;
6;3.147;2;2;5;Door 1;7;None;5;None;5;None;5;194.2;151.423;149.892;
6;3.161;2;2;5;Door 1;7;None;5;None;5;None;5;195.477;150.052;149.941;
6;3.175;2;2;5;Door 1;7;None;5;None;5;None;5;196.768;148.732;149.893;
6;3.188;2;2;5;Door 1;7;None;5;None;5;None;5;198.078;147.389;149.856;
6;3.202;2;2;5;Door 1;7;None;5;None;5;None;5;199.316;146.057;149.889;
6;3.216;2;2;5;Door 1;7;None;5;None;5;None;5;200.559;144.704;150.013;
6;3.23;2;2;5;Door 1;7;None;5;None;5;None;5;201.782;143.391;150.069;
6;3.244;2;2;5;Door 1;7;None;5;None;5;None;5;202.967;142.095;149.974;
6;3.258;2;2;5;Door 1;7;None;5;None;5;None;5;204.163;140.852;150.09;
6;3.272;2;2;5;Door 1;7;None;5;None;5;None;5;205.339;139.462;151.001;
6;3.286;2;2;5;Door 1;7;None;5;None;5;None;5;206.543;138.259;151.488;
6;3.3;2;2;5;Door 1;7;None;5;None;5;None;5;207.773;136.983;151.233;
6;3.314;2;2;5;Door 1;7;None;5;None;5;None;5;208.969;135.745;151.128;
6;3.328;2;2;5;Door 1;7;None;5;None;5;None;5;210.146;134.61;151.449;
6;3.342;2;2;5;Door 1;7;None;5;None;5;None;5;211.379;133.396;151.742;
6;3.356;2;2;5;Door 1;7;None;5;None;5;None;5;212.604;132.239;152.027;
6;3.37;2;2;5;Door 1;7;None;5;None;5;None;5;213.786;131.152;152.161;
6;3.383;2;2;5;Door 1;7;None;5;None;5;None;5;214.913;130.124;152.177;
6;3.397;2;2;5;Door 1;7;None;5;None;5;None;5;216.029;129.136;152.135;
6;3.411;2;2;5;Door 1;7;None;5;None;5;None;5;217.151;128.127;152.239;
6;3.425;2;2;5;Door 1;7;None;5;None;5;None;5;218.23;127.076;152.524;
6;3.439;2;2;5;Door 1;7;None;5;None;5;None;5;219.361;126.018;152.748;
6;3.453;2;2;5;Door 1;7;None;5;None;5;None;5;220.495;124.99;152.877;
6;3.467;2;2;5;Door 1;7;None;5;None;5;None;5;221.635;123.98;152.96;
6;3.481;2;2;5;Door 1;7;None;5;None;5;None;5;222.763;122.976;153.047;
6;3.495;2;2;5;Door 1;7;None;5;None;5;None;5;223.895;121.936;153.121;
6;3.509;2;2;5;Door 1;7;None;5;None;5;None;5;225.029;120.896;153.165;
6;3.523;2;2;5;Door 1;7;None;5;None;5;None;5;226.17;119.847;153.177;
6;3.537;2;2;5;Door 1;7;None;5;None;5;None;5;227.302;118.812;153.174;
6;3.55;2;2;5;Door 1;7;None;5;None;5;None;5;228.438;117.772;153.132;
6;3.564;2;2;5;Door 1;7;None;5;None;5;None;5;229.579;116.721;153.07;
6;3.578;2;2;5;Door 1;7;None;5;None;5;None;5;230.71;115.686;152.991;
6;3.592;2;2;5;Door 1;7;None;5;None;5;None;5;231.848;114.659;152.872;
6;3.606;2;2;5;Door 1;7;None;5;None;5;None;5;232.998;113.627;152.711;
6;3.62;2;2;5;Door 1;7;None;5;None;5;None;5;234.154;112.589;152.544;
6;3.634;2;2;5;Door 1;7;None;5;None;5;None;5;235.327;111.573;152.335;
6;3.648;2;2;5;Door 1;7;None;5;None;5;None;5;236.502;110.558;152.135;
6;3.662;2;2;5;Door 1;7;None;5;None;5;None;5;237.686;109.529;151.86;
6;3.676;2;2;5;Door 1;7;None;5;None;5;None;5;238.883;108.509;151.577;
6;3.69;2;2;5;Door 1;7;None;5;None;5;None;5;240.086;107.518;151.351;
6;3.704;2;2;5;Door 1;7;None;5;None;5;None;5;241.304;106.499;151.159;
6;3.717;2;2;5;Door 1;7;None;5;None;5;None;5;242.535;105.485;151.025;
6;3.732;2;2;5;Door 1;7;None;5;None;5;None;5;243.779;104.482;150.881;
6;3.746;2;2;5;Door 1;7;None;5;None;5;None;5;245.045;103.471;150.784;
6;3.759;2;2;5;Door 1;7;None;5;None;5;None;5;246.279;102.461;150.708;
6;3.773;2;2;5;Door 1;7;None;5;None;5;None;5;247.541;101.439;150.664;
6;3.787;2;2;5;Door 1;7;None;5;None;5;None;5;248.783;100.422;150.586;
6;3.801;2;2;5;Door 1;7;None;5;None;5;None;5;250.037;99.401;150.595;
6;3.815;2;2;5;Door 1;7;None;5;None;5;None;5;251.272;98.378;150.636;
6;3.829;2;2;5;Door 1;7;None;5;None;5;None;5;252.518;97.356;150.894;
6;3.843;2;2;5;Door 1;7;None;5;None;5;None;5;253.74;96.348;151.286;
6;3.857;2;2;5;Door 1;7;None;5;None;5;None;5;254.971;95.337;151.35;
6;3.871;2;2;5;Door 1;7;None;5;None;5;None;5;256.188;94.301;151.347;
6;3.885;2;2;5;Door 1;7;None;5;None;5;None;5;257.351;93.253;151.396;
6;3.899;2;2;5;Door 1;7;None;5;None;5;None;5;258.495;92.156;151.634;
6;3.912;2;2;5;Door 1;7;None;5;None;5;None;5;259.646;91.055;151.933;
6;3.927;2;2;5;Door 1;7;None;5;None;5;None;5;260.759;89.943;152.294;
6;3.94;2;2;5;Door 1;7;None;5;None;5;None;5;261.838;88.84;152.524;
6;3.954;2;2;5;Door 1;7;None;5;None;5;None;5;262.901;87.8;152.644;
6;3.968;2;2;5;Door 1;7;None;5;None;5;None;5;263.924;86.727;152.757;
6;3.982;2;2;5;Door 1;7;None;5;None;5;None;5;264.914;85.647;152.901;
6;3.996;2;2;5;Door 1;7;None;5;None;5;None;5;265.91;84.545;153.076;
6;4.01;2;2;5;Door 1;7;None;5;None;5;None;5;266.906;83.458;153.291;
6;4.024;2;2;5;Door 1;7;None;5;None;5;None;5;267.89;82.368;153.428;
6;4.038;2;2;5;Door 1;7;None;5;None;5;None;5;268.863;81.248;153.469;
6;4.052;2;2;5;Door 1;7;None;5;None;5;None;5;269.852;80.143;153.464;
6;4.066;2;2;5;Door 1;7;None;5;None;5;None;5;270.831;79.023;153.474;
6;4.08;2;2;5;Door 1;7;None;5;None;5;None;5;271.806;77.882;153.49;
6;4.093;2;2;5;Door 1;7;None;5;None;5;None;5;272.773;76.742;153.535;
6;4.107;2;2;5;Door 1;7;None;5;None;5;None;5;273.746;75.588;153.544;
6;4.121;2;2;5;Door 1;7;None;5;None;5;None;5;274.7;74.444;153.519;
6;4.135;2;2;5;Door 1;7;None;5;None;5;None;5;275.664;73.308;153.442;
6;4.149;2;2;5;Door 1;7;None;5;None;5;None;5;276.599;72.152;153.324;
6;4.163;2;2;5;Door 1;7;None;5;None;5;None;5;277.52;70.98;153.192;
6;4.177;2;2;5;Door 1;7;None;5;None;5;None;5;278.417;69.823;153.008;
6;4.191;2;2;5;Door 1;7;None;5;None;5;None;5;279.302;68.695;152.772;
6;4.205;2;2;5;Door 1;7;None;5;None;5;None;5;280.178;67.553;152.529;
6;4.219;2;2;5;Door 1;7;None;5;None;5;None;5;281.02;66.432;152.383;
6;4.233;2;2;5;Door 1;7;None;5;None;5;None;5;281.832;65.306;152.29;
6;4.247;2;2;5;Door 1;7;None;5;None;5;None;5;282.66;64.186;152.202;
6;4.261;2;2;5;Door 1;7;None;5;None;5;None;5;283.422;63.083;152.191;
6;4.275;2;2;5;Door 1;7;None;5;None;5;None;5;284.187;61.974;152.024;
6;4.288;2;2;5;Door 1;7;None;5;None;5;None;5;284.907;60.871;151.862;
6;4.302;2;2;5;Door 1;7;None;5;None;5;None;5;285.615;59.783;151.775;
6;4.316;2;2;5;Door 1;7;None;5;None;5;None;5;286.313;58.709;151.798;
6;4.33;2;2;5;Door 1;7;None;5;None;5;None;5;287.001;57.66;152.015;
6;4.344;2;2;5;Door 1;7;None;5;None;5;None;5;287.687;56.583;152.674;
6;4.358;2;2;5;Door 1;7;None;5;None;5;None;5;288.357;55.568;153.196;
6;4.372;2;2;5;Door 1;7;None;5;None;5;None;5;289.106;54.488;152.891;
6;4.386;2;2;5;Door 1;7;None;5;None;5;None;5;289.749;53.549;152.867;
6;4.4;2;2;5;Door 1;7;None;5;None;5;None;5;290.347;52.671;152.764;
6;4.414;2;2;5;Door 1;7;None;5;None;5;None;5;291.017;51.741;153.015;
6;4.428;2;2;5;Door 1;7;None;5;None;5;None;5;291.639;50.786;153.356;
6;4.442;2;2;5;Door 1;7;None;5;None;5;None;5;292.304;49.856;153.638;
6;4.456;2;2;5;Door 1;7;None;5;None;5;None;5;292.953;48.953;153.675;
6;4.469;2;2;5;Door 1;7;None;5;None;5;None;5;293.57;48.122;153.738;
6;4.483;2;2;5;Door 1;7;None;5;None;5;None;5;294.158;47.292;153.899;
6;4.497;2;2;5;Door 1;7;None;5;None;5;None;5;294.758;46.471;154.093;
6;4.511;2;2;5;Door 1;7;None;5;None;5;None;5;295.344;45.651;154.23;
6;4.525;2;2;5;Door 1;7;None;5;None;5;None;5;295.902;44.835;154.386;
6;4.539;2;2;5;Door 1;7;None;5;None;5;None;5;296.445;44.021;154.476;
6;4.553;2;2;5;Door 1;7;None;5;None;5;None;5;296.968;43.204;154.557;
6;4.567;2;2;5;Door 1;7;None;5;None;5;None;5;297.454;42.334;154.644;
6;4.581;2;2;5;Door 1;7;None;5;None;5;None;5;297.89;41.443;154.724;
6;4.595;2;2;5;Door 1;7;None;5;None;5;None;5;298.247;40.521;154.764;
6;4.61;2;2;5;Door 1;7;None;5;None;5;None;5;298.532;39.613;154.751;
6;4.623;2;2;5;Door 1;7;None;5;None;5;None;5;298.772;38.7;154.696;
6;4.637;2;2;5;Door 1;7;None;5;None;5;None;5;298.964;37.789;154.635;
6;4.65;2;2;5;Door 1;7;None;5;None;5;None;5;299.092;36.889;154.585;
6;4.664;2;2;5;Door 1;7;None;5;None;5;None;5;299.159;35.977;154.509;
6;4.678;2;2;5;Door 1;7;None;5;None;5;None;5;299.183;35.103;154.428;
6;4.692;2;2;5;Door 1;7;None;5;None;5;None;5;299.212;34.271;154.255;
6;4.708;2;2;5;Door 1;7;None;5;None;5;None;5;299.171;33.466;154.079;
6;4.72;2;2;5;Door 1;7;None;5;None;5;None;5;299.134;32.692;153.913;
6;4.734;2;2;5;Door 1;7;None;5;None;5;None;5;299.004;32.003;153.71;
6;4.748;2;2;5;Door 1;7;None;5;None;5;None;5;298.878;31.412;153.529;
6;4.762;2;2;5;Door 1;7;None;5;None;5;None;5;298.756;30.87;153.318;
6;4.776;2;2;5;Door 1;7;None;5;None;5;None;5;298.596;30.386;153.074;
6;4.79;2;2;5;Door 1;7;None;5;None;5;None;5;298.4;29.951;152.812;
6;4.804;2;2;5;Door 1;7;None;5;None;5;None;5;298.199;29.552;152.579;
6;4.818;2;2;5;Door 1;7;None;5;None;5;None;5;297.992;29.199;152.406;
6;4.831;2;2;5;Door 1;7;None;5;None;5;None;5;297.798;28.823;152.273;
6;4.845;2;2;5;Door 1;7;None;5;None;5;None;5;297.625;28.495;152.031;
6;4.86;2;2;5;Door 1;7;None;5;None;5;None;5;297.424;28.238;151.907;
6;4.873;2;2;5;Door 1;7;None;5;None;5;None;5;297.191;27.992;151.865;
6;4.887;2;2;5;Door 1;7;None;5;None;5;None;5;296.991;27.785;151.807;
6;4.901;2;2;5;Door 1;7;None;5;None;5;None;5;296.811;27.54;151.717;
6;4.915;2;2;5;Door 1;7;None;5;None;5;None;5;296.635;27.358;151.65;
6;4.929;2;2;5;Door 1;7;None;5;None;5;None;5;296.4;27.212;151.676;
6;4.943;2;2;5;Door 1;7;None;5;None;5;None;5;296.151;27.101;151.74;
6;4.957;2;2;5;Door 1;7;None;5;None;5;None;5;295.905;27.004;151.755;
6;4.971;2;2;5;Door 1;7;None;5;None;5;None;5;295.683;26.88;151.719;
6;4.985;2;2;5;Door 1;7;None;5;None;5;None;5;295.472;26.762;151.7;
6;4.999;2;2;5;Door 1;7;None;5;None;5;None;5;295.249;26.665;151.655;
6;5.012;2;2;5;Door 1;7;None;5;None;5;None;5;295.025;26.56;151.601;
6;5.026;2;2;5;Door 1;7;None;5;None;5;None;5;294.792;26.454;151.577;
6;5.04;2;2;5;Door 1;7;None;5;None;5;None;5;294.546;26.333;151.503;
6;5.054;2;2;5;Door 1;7;None;5;None;5;None;5;294.286;26.197;151.461;
6;5.068;2;2;5;Door 1;7;None;5;None;5;None;5;293.989;26.062;151.376;
6;5.082;2;2;5;Door 1;7;None;5;None;5;None;5;293.635;25.937;151.335;
6;5.096;2;2;5;Door 1;7;None;5;None;5;None;5;293.282;25.843;151.277;
6;5.11;2;2;5;Door 1;7;None;5;None;5;None;5;292.893;25.742;151.172;
6;5.124;2;2;5;Door 1;7;None;5;None;5;None;5;292.476;25.671;151.11;
6;5.138;2;2;5;Door 1;7;None;5;None;5;None;5;291.991;25.592;151.025;
6;5.152;2;2;5;Door 1;7;None;5;None;5;None;5;291.468;25.51;150.961;
6;5.166;2;2;5;Door 1;7;None;5;None;5;None;5;290.938;25.447;150.885;
6;5.18;2;2;5;Door 1;7;None;5;None;5;None;5;290.347;25.403;150.801;
6;5.193;2;2;5;Door 1;7;None;5;None;5;None;5;289.74;25.353;150.731;
6;5.207;2;2;5;Door 1;7;None;5;None;5;None;5;289.053;25.333;150.625;
6;5.221;2;2;5;Door 1;7;None;5;None;5;None;5;288.343;25.286;150.565;
6;5.235;2;2;5;Door 1;7;None;5;None;5;None;5;287.573;25.269;150.504;
6;5.25;2;2;5;Door 1;7;None;5;None;5;None;5;286.765;25.285;150.354;
6;5.263;2;2;5;Door 1;7;None;5;None;5;None;5;285.959;25.316;150.224;
6;5.277;2;2;5;Door 1;7;None;5;None;5;None;5;285.087;25.366;150.041;
6;5.291;2;2;5;Door 1;7;None;5;None;5;None;5;284.182;25.442;149.909;
6;5.305;2;2;5;Door 1;7;None;5;None;5;None;5;283.204;25.519;149.78;
6;5.319;2;2;5;Door 1;7;None;5;None;5;None;5;282.174;25.597;149.686;
6;5.333;2;2;5;Door 1;7;None;5;None;5;None;5;281.098;25.699;149.603;
6;5.347;2;2;5;Door 1;7;None;5;None;5;None;5;279.945;25.805;149.515;
6;5.361;2;2;5;Door 1;7;None;5;None;5;None;5;278.767;25.913;149.403;
6;5.375;2;2;5;Door 1;7;None;5;None;5;None;5;277.545;26.065;149.343;
6;5.388;2;2;5;Door 1;7;None;5;None;5;None;5;276.283;26.22;149.332;
6;5.402;2;2;5;Door 1;7;None;5;None;5;None;5;274.983;26.385;149.438;
6;5.416;2;2;5;Door 1;7;None;5;None;5;None;5;273.672;26.569;149.614;
6;5.43;2;2;5;Door 1;7;None;5;None;5;None;5;272.342;26.785;149.744;
6;5.446;2;2;5;Door 1;7;None;5;None;5;None;5;271.005;27.032;149.921;
6;5.458;2;2;5;Door 1;7;None;5;None;5;None;5;269.694;27.273;150.065;
6;5.472;2;2;5;Door 1;7;None;5;None;5;None;5;268.324;27.533;150.355;
6;5.486;2;2;5;Door 1;7;None;5;None;5;None;5;266.954;27.789;150.735;
6;5.5;2;2;5;Door 1;7;None;5;None;5;None;5;265.62;28.029;150.775;
6;5.514;2;2;5;Door 1;7;None;5;None;5;None;5;264.343;28.24;150.628;
6;5.528;2;2;5;Door 1;7;None;5;None;5;None;5;263.082;28.465;150.631;
6;5.542;2;2;5;Door 1;7;None;5;None;5;None;5;261.818;28.692;150.78;
6;5.555;2;2;5;Door 1;7;None;5;None;5;None;5;260.5;28.89;150.987;
6;5.569;2;2;5;Door 1;7;None;5;None;5;None;5;259.183;29.077;151.092;
6;5.583;2;2;5;Door 1;7;None;5;None;5;None;5;257.915;29.24;151.032;
6;5.597;2;2;5;Door 1;7;None;5;None;5;None;5;256.635;29.374;151.18;
6;5.611;2;2;5;Door 1;7;None;5;None;5;None;5;255.404;29.49;151.37;
6;5.625;2;2;5;Door 1;7;None;5;None;5;None;5;254.126;29.626;151.423;
6;5.639;2;2;5;Door 1;7;None;5;None;5;None;5;252.865;29.756;151.546;
6;5.653;2;2;5;Door 1;7;None;5;None;5;None;5;251.636;29.894;151.687;
6;5.667;2;2;5;Door 1;7;None;5;None;5;None;5;250.422;30.052;151.73;
6;5.681;2;2;5;Door 1;7;None;5;None;5;None;5;249.211;30.173;151.774;
6;5.695;2;2;5;Door 1;7;None;5;None;5;None;5;248.012;30.282;151.914;
6;5.709;2;2;5;Door 1;7;None;5;None;5;None;5;246.776;30.381;152.037;
6;5.723;2;2;5;Door 1;7;None;5;None;5;None;5;245.518;30.455;152.166;
6;5.736;2;2;5;Door 1;7;None;5;None;5;None;5;244.228;30.524;152.29;
6;5.75;2;2;5;Door 1;7;None;5;None;5;None;5;242.935;30.609;152.391;
6;5.764;2;2;5;Door 1;7;None;5;None;5;None;5;241.623;30.673;152.48;
6;5.778;2;2;5;Door 1;7;None;5;None;5;None;5;240.295;30.724;152.55;
6;5.792;2;2;5;Door 1;7;None;5;None;5;None;5;238.964;30.767;152.591;
6;5.808;2;2;5;Door 1;7;None;5;None;5;None;5;237.579;30.8;152.544;
6;5.82;2;2;5;Door 1;7;None;5;None;5;None;5;236.205;30.824;152.509;
6;5.834;2;2;5;Door 1;7;None;5;None;5;None;5;234.796;30.843;152.441;
6;5.848;2;2;5;Door 1;7;None;5;None;5;None;5;233.368;30.862;152.365;
6;5.862;2;2;5;Door 1;7;None;5;None;5;None;5;231.919;30.869;152.242;
6;5.876;2;2;5;Door 1;7;None;5;None;5;None;5;230.455;30.863;152.069;
6;5.89;2;2;5;Door 1;7;None;5;None;5;None;5;228.977;30.837;151.896;
6;5.904;2;2;5;Door 1;7;None;5;None;5;None;5;227.48;30.791;151.683;
6;5.918;2;2;5;Door 1;7;None;5;None;5;None;5;225.968;30.746;151.423;
6;5.932;2;2;5;Door 1;7;None;5;None;5;None;5;224.437;30.68;151.137;
6;5.946;2;2;5;Door 1;7;None;5;None;5;None;5;222.892;30.637;150.848;
6;5.959;2;2;5;Door 1;7;None;5;None;5;None;5;221.341;30.565;150.516;
6;5.973;2;2;5;Door 1;7;None;5;None;5;None;5;219.802;30.47;150.174;
6;5.987;2;2;5;Door 1;7;None;5;None;5;None;5;218.274;30.349;149.88;
6;6.001;2;2;5;Door 1;7;None;5;None;5;None;5;216.708;30.223;149.753;
6;6.015;2;2;5;Door 1;7;None;5;None;5;None;5;215.106;30.118;149.702;
6;6.029;2;2;5;Door 1;7;None;5;None;5;None;5;213.484;29.984;149.628;
6;6.043;2;2;5;Door 1;7;None;5;None;5;None;5;211.834;29.85;149.612;
6;6.057;2;2;5;Door 1;7;None;5;None;5;None;5;210.196;29.716;149.628;
6;6.071;2;2;5;Door 1;7;None;5;None;5;None;5;208.561;29.575;149.629;
6;6.085;2;2;5;Door 1;7;None;5;None;5;None;5;206.904;29.426;149.767;
6;6.099;2;2;5;Door 1;7;None;5;None;5;None;5;205.228;29.282;150.151;
6;6.113;2;2;5;Door 1;7;None;5;None;5;None;5;203.497;29.149;150.917;
6;6.126;2;2;5;Door 1;7;None;5;None;5;None;5;201.855;28.971;151.244;
6;6.14;2;2;5;Door 1;7;None;5;None;5;None;5;200.176;28.792;150.968;
6;6.154;2;2;5;Door 1;7;None;5;None;5;None;5;198.542;28.717;150.997;
6;6.168;2;2;5;Door 1;7;None;5;None;5;None;5;196.929;28.658;151.201;
6;6.182;2;2;5;Door 1;7;None;5;None;5;None;5;195.226;28.58;151.51;
6;6.196;2;2;5;Door 1;7;None;5;None;5;None;5;193.574;28.517;151.724;
6;6.21;2;2;5;Door 1;7;None;5;None;5;None;5;191.944;28.414;151.864;
