25;0.195;1;2;4;Door 1;10;None;5;None;5;None;5;-15.762;-0.891;164.353;
25;0.209;1;2;4;Door 1;10;None;5;None;5;None;5;-15.788;-0.932;164.353;
25;0.223;1;2;4;Door 1;10;None;5;None;5;None;5;-15.816;-0.955;164.35;
25;0.237;1;2;4;Door 1;10;None;5;None;5;None;5;-15.805;-0.991;164.333;
25;0.251;1;2;4;Door 1;10;None;5;None;5;None;5;-15.821;-1.032;164.361;
25;0.265;1;2;4;Door 1;10;None;5;None;5;None;5;-15.83;-1.067;164.344;
25;0.278;1;2;4;Door 1;10;None;5;None;5;None;5;-15.819;-1.101;164.325;
25;0.292;1;2;4;Door 1;10;None;5;None;5;None;5;-15.801;-1.142;164.315;
25;0.306;1;2;4;Door 1;10;None;5;None;5;None;5;-15.766;-1.183;164.312;
25;0.32;1;2;4;Door 1;10;None;5;None;5;None;5;-15.769;-1.207;164.316;
25;0.334;1;2;4;Door 1;10;None;5;None;5;None;5;-15.755;-1.224;164.293;
25;0.348;1;2;4;Door 1;10;None;5;None;5;None;5;-15.719;-1.238;164.258;
25;0.362;1;2;4;Door 1;10;None;5;None;5;None;5;-15.707;-1.23;164.243;
25;0.376;1;2;4;Door 1;10;None;5;None;5;None;5;-15.675;-1.223;164.235;
25;0.39;1;2;4;Door 1;10;None;5;None;5;None;5;-15.67;-1.26;164.243;
25;0.404;1;2;4;Door 1;10;None;5;None;5;None;5;-15.631;-1.244;164.229;
25;0.418;1;2;4;Door 1;10;None;5;None;5;None;5;-15.588;-1.216;164.215;
25;0.432;1;2;4;Door 1;10;None;5;None;5;None;5;-15.549;-1.189;164.201;
25;0.446;1;2;4;Door 1;10;None;5;None;5;None;5;-15.484;-1.119;164.166;
25;0.459;1;2;4;Door 1;10;None;5;None;5;None;5;-15.423;-1.089;164.129;
25;0.474;1;2;4;Door 1;10;None;5;None;5;None;5;-15.376;-1.042;164.116;
25;0.487;1;2;4;Door 1;10;None;5;None;5;None;5;-15.351;-0.995;164.115;
25;0.501;1;2;4;Door 1;10;None;5;None;5;None;5;-15.317;-0.943;164.115;
25;0.515;1;2;4;Door 1;10;None;5;None;5;None;5;-15.266;-0.885;164.108;
25;0.529;1;2;4;Door 1;10;None;5;None;5;None;5;-15.202;-0.823;164.094;
25;0.543;1;2;4;Door 1;10;None;5;None;5;None;5;-15.134;-0.752;164.092;
25;0.557;1;2;4;Door 1;10;None;5;None;5;None;5;-15.07;-0.678;164.095;
25;0.571;1;2;4;Door 1;10;None;5;None;5;None;5;-15.029;-0.6;164.1;
25;0.585;1;2;4;Door 1;10;None;5;None;5;None;5;-15;-0.518;164.125;
25;0.599;1;2;4;Door 1;10;None;5;None;5;None;5;-14.93;-0.448;164.097;
25;0.613;1;2;4;Door 1;10;None;5;None;5;None;5;-14.894;-0.341;164.109;
25;0.627;1;2;4;Door 1;10;None;5;None;5;None;5;-14.834;-0.245;164.113;
25;0.64;1;2;4;Door 1;10;None;5;None;5;None;5;-14.772;-0.153;164.123;
25;0.655;1;2;4;Door 1;10;None;5;None;5;None;5;-14.72;-0.053;164.123;
25;0.668;1;2;4;Door 1;10;None;5;None;5;None;5;-14.669;0.041;164.133;
25;0.682;1;2;4;Door 1;10;None;5;None;5;None;5;-14.609;0.151;164.128;
25;0.696;1;2;4;Door 1;10;None;5;None;5;None;5;-14.533;0.256;164.106;
25;0.71;1;2;4;Door 1;10;None;5;None;5;None;5;-14.453;0.368;164.087;
25;0.724;1;2;4;Door 1;10;None;5;None;5;None;5;-14.402;0.485;164.107;
25;0.738;1;2;4;Door 1;10;None;5;None;5;None;5;-14.338;0.603;164.089;
25;0.752;1;2;4;Door 1;10;None;5;None;5;None;5;-14.295;0.725;164.107;
25;0.766;1;2;4;Door 1;10;None;5;None;5;None;5;-14.231;0.848;164.104;
25;0.78;1;2;4;Door 1;10;None;5;None;5;None;5;-14.168;0.97;164.126;
25;0.794;1;2;4;Door 1;10;None;5;None;5;None;5;-14.105;1.122;164.138;
25;0.808;1;2;4;Door 1;10;None;5;None;5;None;5;-14.015;1.26;164.112;
25;0.822;1;2;4;Door 1;10;None;5;None;5;None;5;-13.956;1.415;164.093;
25;0.835;1;2;4;Door 1;10;None;5;None;5;None;5;-13.901;1.589;164.078;
25;0.849;1;2;4;Door 1;10;None;5;None;5;None;5;-13.843;1.758;164.065;
25;0.863;1;2;4;Door 1;10;None;5;None;5;None;5;-13.819;1.949;164.057;
25;0.877;1;2;4;Door 1;10;None;5;None;5;None;5;-13.79;2.154;164.04;
25;0.891;1;2;4;Door 1;10;None;5;None;5;None;5;-13.76;2.371;164.034;
25;0.905;1;2;4;Door 1;10;None;5;None;5;None;5;-13.73;2.6;164.041;
25;0.919;1;2;4;Door 1;10;None;5;None;5;None;5;-13.706;2.859;164.025;
25;0.933;1;2;4;Door 1;10;None;5;None;5;None;5;-13.668;3.106;164.018;
25;0.947;1;2;4;Door 1;10;None;5;None;5;None;5;-13.656;3.378;164.007;
25;0.961;1;2;4;Door 1;10;None;5;None;5;None;5;-13.659;3.663;163.992;
25;0.975;1;2;4;Door 1;10;None;5;None;5;None;5;-13.655;3.965;163.974;
25;0.989;1;2;4;Door 1;10;None;5;None;5;None;5;-13.646;4.27;163.949;
25;1.003;1;2;4;Door 1;10;None;5;None;5;None;5;-13.639;4.585;163.932;
25;1.016;1;2;4;Door 1;10;None;5;None;5;None;5;-13.656;4.904;163.939;
25;1.031;1;2;4;Door 1;10;None;5;None;5;None;5;-13.679;5.236;163.913;
25;1.044;1;2;4;Door 1;10;None;5;None;5;None;5;-13.702;5.569;163.925;
25;1.058;1;2;4;Door 1;10;None;5;None;5;None;5;-13.698;5.916;163.884;
25;1.072;1;2;4;Door 1;10;None;5;None;5;None;5;-13.705;6.277;163.909;
25;1.086;1;2;4;Door 1;10;None;5;None;5;None;5;-13.715;6.649;163.919;
25;1.1;1;2;4;Door 1;10;None;5;None;5;None;5;-13.753;7.023;163.952;
25;1.114;1;2;4;Door 1;10;None;5;None;5;None;5;-13.786;7.396;163.986;
25;1.128;1;2;4;Door 1;10;None;5;None;5;None;5;-13.79;7.785;163.908;
25;1.142;1;2;4;Door 1;10;None;5;None;5;None;5;-13.783;8.205;163.888;
25;1.156;1;2;4;Door 1;10;None;5;None;5;None;5;-13.797;8.638;163.885;
25;1.17;1;2;4;Door 1;10;None;5;None;5;None;5;-13.867;9.079;163.87;
25;1.184;1;2;4;Door 1;10;None;5;None;5;None;5;-13.974;9.51;163.87;
25;1.199;1;2;4;Door 1;10;None;5;None;5;None;5;-14.075;9.952;163.84;
25;1.211;1;2;4;Door 1;10;None;5;None;5;None;5;-14.15;10.415;163.787;
25;1.225;1;2;4;Door 1;10;None;5;None;5;None;5;-14.181;10.899;163.753;
25;1.239;1;2;4;Door 1;10;None;5;None;5;None;5;-14.223;11.391;163.723;
25;1.253;1;2;4;Door 1;10;None;5;None;5;None;5;-14.312;11.882;163.694;
25;1.267;1;2;4;Door 1;10;None;5;None;5;None;5;-14.395;12.358;163.618;
25;1.281;1;2;4;Door 1;10;None;5;None;5;None;5;-14.486;12.846;163.566;
25;1.295;1;2;4;Door 1;10;None;5;None;5;None;5;-14.567;13.352;163.468;
25;1.309;1;2;4;Door 1;10;None;5;None;5;None;5;-14.637;13.884;163.401;
25;1.323;1;2;4;Door 1;10;None;5;None;5;None;5;-14.717;14.409;163.332;
25;1.338;1;2;4;Door 1;10;None;5;None;5;None;5;-14.816;14.932;163.28;
25;1.351;1;2;4;Door 1;10;None;5;None;5;None;5;-14.909;15.46;163.203;
25;1.365;1;2;4;Door 1;10;None;5;None;5;None;5;-14.971;16.004;163.124;
25;1.379;1;2;4;Door 1;10;None;5;None;5;None;5;-15.041;16.581;163.091;
25;1.392;1;2;4;Door 1;10;None;5;None;5;None;5;-15.111;17.152;163.041;
25;1.406;1;2;4;Door 1;10;None;5;None;5;None;5;-15.219;17.705;163.022;
25;1.42;1;2;4;Door 1;10;None;5;None;5;None;5;-15.293;18.257;162.974;
25;1.434;1;2;4;Door 1;10;None;5;None;5;None;5;-15.381;18.811;162.964;
25;1.448;1;2;4;Door 1;10;None;5;None;5;None;5;-15.457;19.368;162.929;
25;1.462;1;2;4;Door 1;10;None;5;None;5;None;5;-15.525;19.902;162.94;
25;1.476;1;2;4;Door 1;10;None;5;None;5;None;5;-15.615;20.43;162.916;
25;1.49;1;2;4;Door 1;10;None;5;None;5;None;5;-15.668;20.957;162.847;
25;1.504;1;2;4;Door 1;10;None;5;None;5;None;5;-15.706;21.503;162.743;
25;1.518;1;2;4;Door 1;10;None;5;None;5;None;5;-15.711;22.053;162.645;
25;1.533;1;2;4;Door 1;10;None;5;None;5;None;5;-15.71;22.607;162.578;
25;1.546;1;2;4;Door 1;10;None;5;None;5;None;5;-15.723;23.166;162.526;
25;1.56;1;2;4;Door 1;10;None;5;None;5;None;5;-15.73;23.721;162.483;
25;1.573;1;2;4;Door 1;10;None;5;None;5;None;5;-15.734;24.279;162.472;
25;1.587;1;2;4;Door 1;10;None;5;None;5;None;5;-15.721;24.848;162.433;
25;1.601;1;2;4;Door 1;10;None;5;None;5;None;5;-15.715;25.419;162.458;
25;1.615;1;2;4;Door 1;10;None;5;None;5;None;5;-15.673;26.029;162.458;
25;1.629;1;2;4;Door 1;10;None;5;None;5;None;5;-15.641;26.649;162.456;
25;1.643;1;2;4;Door 1;10;None;5;None;5;None;5;-15.564;27.262;162.469;
25;1.657;1;2;4;Door 1;10;None;5;None;5;None;5;-15.492;27.861;162.449;
25;1.671;1;2;4;Door 1;10;None;5;None;5;None;5;-15.432;28.457;162.43;
25;1.685;1;2;4;Door 1;10;None;5;None;5;None;5;-15.328;29.06;162.392;
25;1.699;1;2;4;Door 1;10;None;5;None;5;None;5;-15.215;29.682;162.349;
25;1.714;1;2;4;Door 1;10;None;5;None;5;None;5;-15.081;30.309;162.294;
25;1.727;1;2;4;Door 1;10;None;5;None;5;None;5;-14.938;30.94;162.223;
25;1.74;1;2;4;Door 1;10;None;5;None;5;None;5;-14.803;31.555;162.143;
25;1.754;1;2;4;Door 1;10;None;5;None;5;None;5;-14.66;32.179;162.094;
25;1.768;1;2;4;Door 1;10;None;5;None;5;None;5;-14.477;32.834;162.017;
25;1.782;1;2;4;Door 1;10;None;5;None;5;None;5;-14.273;33.504;161.913;
25;1.798;1;2;4;Door 1;10;None;5;None;5;None;5;-14.087;34.176;161.852;
25;1.81;1;2;4;Door 1;10;None;5;None;5;None;5;-13.89;34.849;161.765;
25;1.824;1;2;4;Door 1;10;None;5;None;5;None;5;-13.675;35.519;161.665;
25;1.838;1;2;4;Door 1;10;None;5;None;5;None;5;-13.45;36.205;161.568;
25;1.852;1;2;4;Door 1;10;None;5;None;5;None;5;-13.215;36.898;161.444;
25;1.866;1;2;4;Door 1;10;None;5;None;5;None;5;-12.948;37.602;161.327;
25;1.88;1;2;4;Door 1;10;None;5;None;5;None;5;-12.693;38.307;161.247;
25;1.894;1;2;4;Door 1;10;None;5;None;5;None;5;-12.415;39.014;161.158;
25;1.908;1;2;4;Door 1;10;None;5;None;5;None;5;-12.116;39.726;161.046;
25;1.922;1;2;4;Door 1;10;None;5;None;5;None;5;-11.818;40.44;160.937;
25;1.936;1;2;4;Door 1;10;None;5;None;5;None;5;-11.463;41.164;160.832;
25;1.949;1;2;4;Door 1;10;None;5;None;5;None;5;-11.1;41.922;160.762;
25;1.963;1;2;4;Door 1;10;None;5;None;5;None;5;-10.736;42.68;160.701;
25;1.977;1;2;4;Door 1;10;None;5;None;5;None;5;-10.338;43.436;160.616;
25;1.991;1;2;4;Door 1;10;None;5;None;5;None;5;-9.946;44.192;160.534;
25;2.005;1;2;4;Door 1;10;None;5;None;5;None;5;-9.515;44.955;160.448;
25;2.019;1;2;4;Door 1;10;None;5;None;5;None;5;-9.085;45.721;160.384;
25;2.033;1;2;4;Door 1;10;None;5;None;5;None;5;-8.65;46.477;160.357;
25;2.047;1;2;4;Door 1;10;None;5;None;5;None;5;-8.2;47.246;160.304;
25;2.061;1;2;4;Door 1;10;None;5;None;5;None;5;-7.744;48.031;160.32;
25;2.075;1;2;4;Door 1;10;None;5;None;5;None;5;-7.295;48.868;160.435;
25;2.09;1;2;4;Door 1;10;None;5;None;5;None;5;-6.86;49.739;160.618;
25;2.103;1;2;4;Door 1;10;None;5;None;5;None;5;-6.419;50.6;160.805;
25;2.116;1;2;4;Door 1;10;None;5;None;5;None;5;-5.986;51.417;160.892;
25;2.13;1;2;4;Door 1;10;None;5;None;5;None;5;-5.515;52.299;161.172;
25;2.144;1;2;4;Door 1;10;None;5;None;5;None;5;-5.098;53.253;161.507;
25;2.158;1;2;4;Door 1;10;None;5;None;5;None;5;-4.654;54.22;161.755;
25;2.172;1;2;4;Door 1;10;None;5;None;5;None;5;-4.231;55.159;161.963;
25;2.186;1;2;4;Door 1;10;None;5;None;5;None;5;-3.819;56.06;162.103;
25;2.2;1;2;4;Door 1;10;None;5;None;5;None;5;-3.406;56.908;162.095;
25;2.214;1;2;4;Door 1;10;None;5;None;5;None;5;-2.99;57.737;162.021;
25;2.228;1;2;4;Door 1;10;None;5;None;5;None;5;-2.609;58.555;161.953;
25;2.242;1;2;4;Door 1;10;None;5;None;5;None;5;-2.214;59.421;161.849;
25;2.257;1;2;4;Door 1;10;None;5;None;5;None;5;-1.852;60.348;161.779;
25;2.27;1;2;4;Door 1;10;None;5;None;5;None;5;-1.513;61.313;161.772;
25;2.284;1;2;4;Door 1;10;None;5;None;5;None;5;-1.187;62.311;161.817;
25;2.297;1;2;4;Door 1;10;None;5;None;5;None;5;-0.9;63.298;161.868;
25;2.311;1;2;4;Door 1;10;None;5;None;5;None;5;-0.627;64.258;161.931;
25;2.325;1;2;4;Door 1;10;None;5;None;5;None;5;-0.357;65.22;162;
25;2.339;1;2;4;Door 1;10;None;5;None;5;None;5;-0.118;66.182;162.034;
25;2.353;1;2;4;Door 1;10;None;5;None;5;None;5;0.119;67.161;162.039;
25;2.367;1;2;4;Door 1;10;None;5;None;5;None;5;0.318;68.111;162.042;
25;2.381;1;2;4;Door 1;10;None;5;None;5;None;5;0.508;69.051;161.994;
25;2.395;1;2;4;Door 1;10;None;5;None;5;None;5;0.705;70.037;161.929;
25;2.409;1;2;4;Door 1;10;None;5;None;5;None;5;0.877;71.062;161.873;
25;2.423;1;2;4;Door 1;10;None;5;None;5;None;5;1.031;72.127;161.821;
25;2.437;1;2;4;Door 1;10;None;5;None;5;None;5;1.171;73.197;161.776;
25;2.451;1;2;4;Door 1;10;None;5;None;5;None;5;1.292;74.264;161.709;
25;2.465;1;2;4;Door 1;10;None;5;None;5;None;5;1.398;75.32;161.621;
25;2.478;1;2;4;Door 1;10;None;5;None;5;None;5;1.477;76.381;161.545;
25;2.493;1;2;4;Door 1;10;None;5;None;5;None;5;1.552;77.453;161.441;
25;2.506;1;2;4;Door 1;10;None;5;None;5;None;5;1.599;78.541;161.273;
25;2.52;1;2;4;Door 1;10;None;5;None;5;None;5;1.625;79.638;161.12;
25;2.534;1;2;4;Door 1;10;None;5;None;5;None;5;1.602;80.735;160.956;
25;2.548;1;2;4;Door 1;10;None;5;None;5;None;5;1.57;81.839;160.812;
25;2.562;1;2;4;Door 1;10;None;5;None;5;None;5;1.535;82.966;160.645;
25;2.576;1;2;4;Door 1;10;None;5;None;5;None;5;1.457;84.091;160.473;
25;2.59;1;2;4;Door 1;10;None;5;None;5;None;5;1.37;85.23;160.321;
25;2.604;1;2;4;Door 1;10;None;5;None;5;None;5;1.267;86.383;160.158;
25;2.618;1;2;4;Door 1;10;None;5;None;5;None;5;1.147;87.525;159.972;
25;2.632;1;2;4;Door 1;10;None;5;None;5;None;5;1.002;88.665;159.809;
25;2.646;1;2;4;Door 1;10;None;5;None;5;None;5;0.842;89.81;159.638;
25;2.659;1;2;4;Door 1;10;None;5;None;5;None;5;0.669;90.956;159.489;
25;2.675;1;2;4;Door 1;10;None;5;None;5;None;5;0.481;92.138;159.381;
25;2.689;1;2;4;Door 1;10;None;5;None;5;None;5;0.271;93.346;159.317;
25;2.701;1;2;4;Door 1;10;None;5;None;5;None;5;0.068;94.575;159.251;
25;2.715;1;2;4;Door 1;10;None;5;None;5;None;5;-0.147;95.819;159.22;
25;2.731;1;2;4;Door 1;10;None;5;None;5;None;5;-0.373;97.071;159.295;
25;2.743;1;2;4;Door 1;10;None;5;None;5;None;5;-0.611;98.302;159.423;
25;2.757;1;2;4;Door 1;10;None;5;None;5;None;5;-0.838;99.501;159.547;
25;2.771;1;2;4;Door 1;10;None;5;None;5;None;5;-1.081;100.717;159.799;
25;2.785;1;2;4;Door 1;10;None;5;None;5;None;5;-1.346;101.971;160.176;
25;2.799;1;2;4;Door 1;10;None;5;None;5;None;5;-1.613;103.204;160.625;
25;2.813;1;2;4;Door 1;10;None;5;None;5;None;5;-1.86;104.368;160.957;
25;2.827;1;2;4;Door 1;10;None;5;None;5;None;5;-2.087;105.543;161.459;
25;2.84;1;2;4;Door 1;10;None;5;None;5;None;5;-2.347;106.721;161.812;
25;2.854;1;2;4;Door 1;10;None;5;None;5;None;5;-2.545;107.885;161.971;
25;2.868;1;2;4;Door 1;10;None;5;None;5;None;5;-2.732;109.036;162.013;
25;2.882;1;2;4;Door 1;10;None;5;None;5;None;5;-2.91;110.169;161.99;
25;2.896;1;2;4;Door 1;10;None;5;None;5;None;5;-3.062;111.294;162.015;
25;2.91;1;2;4;Door 1;10;None;5;None;5;None;5;-3.2;112.434;162.124;
25;2.925;1;2;4;Door 1;10;None;5;None;5;None;5;-3.329;113.583;162.236;
25;2.938;1;2;4;Door 1;10;None;5;None;5;None;5;-3.431;114.752;162.344;
25;2.952;1;2;4;Door 1;10;None;5;None;5;None;5;-3.524;115.914;162.34;
25;2.966;1;2;4;Door 1;10;None;5;None;5;None;5;-3.593;117.083;162.312;
25;2.98;1;2;4;Door 1;10;None;5;None;5;None;5;-3.669;118.267;162.355;
25;2.994;1;2;4;Door 1;10;None;5;None;5;None;5;-3.768;119.448;162.39;
25;3.008;1;2;4;Door 1;10;None;5;None;5;None;5;-3.863;120.614;162.402;
25;3.021;1;2;4;Door 1;10;None;5;None;5;None;5;-3.938;121.768;162.362;
25;3.036;1;2;4;Door 1;10;None;5;None;5;None;5;-4.019;122.923;162.333;
25;3.051;1;2;4;Door 1;10;None;5;None;5;None;5;-4.062;124.183;162.258;
25;3.063;1;2;4;Door 1;10;None;5;None;5;None;5;-4.141;125.425;162.145;
25;3.077;1;2;4;Door 1;10;None;5;None;5;None;5;-4.188;126.678;162.14;
25;3.091;1;2;4;Door 1;10;None;5;None;5;None;5;-4.183;127.948;162.042;
25;3.105;1;2;4;Door 1;10;None;5;None;5;None;5;-4.204;129.168;161.878;
25;3.119;1;2;4;Door 1;10;None;5;None;5;None;5;-4.205;130.368;161.713;
25;3.133;1;2;4;Door 1;10;None;5;None;5;None;5;-4.176;131.637;161.558;
25;3.147;1;2;4;Door 1;10;None;5;None;5;None;5;-4.147;132.938;161.397;
25;3.161;1;2;4;Door 1;10;None;5;None;5;None;5;-4.108;134.242;161.244;
25;3.175;1;2;4;Door 1;10;None;5;None;5;None;5;-4.05;135.523;161.1;
25;3.189;1;2;4;Door 1;10;None;5;None;5;None;5;-3.974;136.8;160.927;
25;3.202;1;2;4;Door 1;10;None;5;None;5;None;5;-3.884;138.094;160.723;
25;3.217;1;2;4;Door 1;10;None;5;None;5;None;5;-3.767;139.432;160.543;
25;3.23;1;2;4;Door 1;10;None;5;None;5;None;5;-3.649;140.782;160.386;
25;3.244;1;2;4;Door 1;10;None;5;None;5;None;5;-3.493;142.111;160.128;
25;3.258;1;2;4;Door 1;10;None;5;None;5;None;5;-3.31;143.421;159.972;
25;3.272;1;2;4;Door 1;10;None;5;None;5;None;5;-3.116;144.73;159.763;
25;3.286;1;2;4;Door 1;10;None;5;None;5;None;5;-2.922;146.054;159.727;
25;3.3;1;2;4;Door 1;10;None;5;None;5;None;5;-2.735;147.394;159.624;
25;3.314;1;2;4;Door 1;10;None;5;None;5;None;5;-2.511;148.785;159.557;
25;3.328;1;2;4;Door 1;10;None;5;None;5;None;5;-2.296;150.161;159.58;
25;3.342;1;2;4;Door 1;10;None;5;None;5;None;5;-2.078;151.508;159.648;
25;3.356;1;2;4;Door 1;10;None;5;None;5;None;5;-1.864;152.872;159.881;
25;3.37;1;2;4;Door 1;10;None;5;None;5;None;5;-1.728;154.238;160.434;
25;3.383;1;2;4;Door 1;10;None;5;None;5;None;5;-1.586;155.499;160.674;
25;3.397;1;2;4;Door 1;10;None;5;None;5;None;5;-1.412;156.784;161.002;
25;3.411;1;2;4;Door 1;10;None;5;None;5;None;5;-1.309;158.137;161.507;
25;3.425;1;2;4;Door 1;10;None;5;None;5;None;5;-1.221;159.491;161.671;
25;3.439;1;2;4;Door 1;10;None;5;None;5;None;5;-1.122;160.794;161.764;
25;3.453;1;2;4;Door 1;10;None;5;None;5;None;5;-1.033;162.017;161.762;
25;3.467;1;2;4;Door 1;10;None;5;None;5;None;5;-0.918;163.248;161.683;
25;3.481;1;2;4;Door 1;10;None;5;None;5;None;5;-0.862;164.517;161.754;
25;3.495;1;2;4;Door 1;10;None;5;None;5;None;5;-0.876;165.814;162.044;
25;3.509;1;2;4;Door 1;10;None;5;None;5;None;5;-0.838;167.121;162.263;
25;3.523;1;2;4;Door 1;10;None;5;None;5;None;5;-0.845;168.387;162.383;
25;3.537;1;2;4;Door 1;10;None;5;None;5;None;5;-0.857;169.631;162.469;
25;3.551;1;2;4;Door 1;10;None;5;None;5;None;5;-0.863;170.88;162.536;
25;3.564;1;2;4;Door 1;10;None;5;None;5;None;5;-0.874;172.138;162.575;
25;3.578;1;2;4;Door 1;10;None;5;None;5;None;5;-0.909;173.372;162.62;
25;3.593;1;2;4;Door 1;10;None;5;None;5;None;5;-0.937;174.622;162.661;
25;3.606;1;2;4;Door 1;10;None;5;None;5;None;5;-0.995;175.878;162.673;
25;3.62;1;2;4;Door 1;10;None;5;None;5;None;5;-1.048;177.196;162.692;
25;3.634;1;2;4;Door 1;10;None;5;None;5;None;5;-1.127;178.511;162.696;
25;3.648;1;2;4;Door 1;10;None;5;None;5;None;5;-1.212;179.842;162.644;
25;3.662;1;2;4;Door 1;10;None;5;None;5;None;5;-1.323;181.151;162.57;
25;3.676;1;2;4;Door 1;10;None;5;None;5;None;5;-1.447;182.42;162.437;
25;3.69;1;2;4;Door 1;10;None;5;None;5;None;5;-1.57;183.693;162.305;
25;3.704;1;2;4;Door 1;10;None;5;None;5;None;5;-1.695;184.999;162.175;
25;3.721;1;2;4;Door 1;10;None;5;None;5;None;5;-1.827;186.322;161.965;
25;3.732;1;2;4;Door 1;10;None;5;None;5;None;5;-1.955;187.63;161.781;
25;3.746;1;2;4;Door 1;10;None;5;None;5;None;5;-2.102;188.941;161.561;
25;3.759;1;2;4;Door 1;10;None;5;None;5;None;5;-2.262;190.223;161.363;
25;3.773;1;2;4;Door 1;10;None;5;None;5;None;5;-2.433;191.529;161.159;
25;3.787;1;2;4;Door 1;10;None;5;None;5;None;5;-2.617;192.847;160.96;
25;3.801;1;2;4;Door 1;10;None;5;None;5;None;5;-2.814;194.174;160.797;
25;3.815;1;2;4;Door 1;10;None;5;None;5;None;5;-3.016;195.521;160.628;
25;3.829;1;2;4;Door 1;10;None;5;None;5;None;5;-3.234;196.86;160.479;
25;3.843;1;2;4;Door 1;10;None;5;None;5;None;5;-3.435;198.196;160.347;
25;3.857;1;2;4;Door 1;10;None;5;None;5;None;5;-3.668;199.522;160.233;
25;3.871;1;2;4;Door 1;10;None;5;None;5;None;5;-3.911;200.815;160.194;
25;3.885;1;2;4;Door 1;10;None;5;None;5;None;5;-4.14;202.095;160.2;
25;3.899;1;2;4;Door 1;10;None;5;None;5;None;5;-4.381;203.36;160.304;
25;3.913;1;2;4;Door 1;10;None;5;None;5;None;5;-4.633;204.64;160.385;
25;3.927;1;2;4;Door 1;10;None;5;None;5;None;5;-4.897;205.946;160.502;
25;3.94;1;2;4;Door 1;10;None;5;None;5;None;5;-5.151;207.289;160.707;
25;3.954;1;2;4;Door 1;10;None;5;None;5;None;5;-5.406;208.633;161.002;
25;3.968;1;2;4;Door 1;10;None;5;None;5;None;5;-5.646;209.978;161.419;
25;3.982;1;2;4;Door 1;10;None;5;None;5;None;5;-5.868;211.349;161.827;
25;3.996;1;2;4;Door 1;10;None;5;None;5;None;5;-6.093;212.719;162.465;
25;4.01;1;2;4;Door 1;10;None;5;None;5;None;5;-6.291;213.972;162.705;
25;4.024;1;2;4;Door 1;10;None;5;None;5;None;5;-6.4;215.169;162.622;
25;4.038;1;2;4;Door 1;10;None;5;None;5;None;5;-6.51;216.382;162.541;
25;4.052;1;2;4;Door 1;10;None;5;None;5;None;5;-6.617;217.683;162.685;
25;4.066;1;2;4;Door 1;10;None;5;None;5;None;5;-6.734;219.006;162.87;
25;4.08;1;2;4;Door 1;10;None;5;None;5;None;5;-6.795;220.274;162.944;
25;4.094;1;2;4;Door 1;10;None;5;None;5;None;5;-6.85;221.496;162.955;
25;4.107;1;2;4;Door 1;10;None;5;None;5;None;5;-6.895;222.69;162.964;
25;4.121;1;2;4;Door 1;10;None;5;None;5;None;5;-6.915;223.889;162.915;
25;4.135;1;2;4;Door 1;10;None;5;None;5;None;5;-6.962;225.099;162.942;
25;4.15;1;2;4;Door 1;10;None;5;None;5;None;5;-6.999;226.316;162.936;
25;4.163;1;2;4;Door 1;10;None;5;None;5;None;5;-7.016;227.545;162.924;
25;4.179;1;2;4;Door 1;10;None;5;None;5;None;5;-7.032;228.782;162.955;
25;4.191;1;2;4;Door 1;10;None;5;None;5;None;5;-7.055;230.029;162.932;
25;4.205;1;2;4;Door 1;10;None;5;None;5;None;5;-7.036;231.25;162.919;
25;4.219;1;2;4;Door 1;10;None;5;None;5;None;5;-7.041;232.432;162.898;
25;4.233;1;2;4;Door 1;10;None;5;None;5;None;5;-7.013;233.618;162.861;
25;4.248;1;2;4;Door 1;10;None;5;None;5;None;5;-6.959;234.803;162.771;
25;4.261;1;2;4;Door 1;10;None;5;None;5;None;5;-6.927;235.986;162.677;
25;4.275;1;2;4;Door 1;10;None;5;None;5;None;5;-6.883;237.173;162.567;
25;4.289;1;2;4;Door 1;10;None;5;None;5;None;5;-6.809;238.377;162.466;
25;4.303;1;2;4;Door 1;10;None;5;None;5;None;5;-6.74;239.572;162.349;
25;4.316;1;2;4;Door 1;10;None;5;None;5;None;5;-6.642;240.76;162.233;
25;4.332;1;2;4;Door 1;10;None;5;None;5;None;5;-6.529;241.917;162.07;
25;4.344;1;2;4;Door 1;10;None;5;None;5;None;5;-6.41;243.068;161.898;
25;4.358;1;2;4;Door 1;10;None;5;None;5;None;5;-6.27;244.216;161.723;
25;4.372;1;2;4;Door 1;10;None;5;None;5;None;5;-6.101;245.403;161.547;
25;4.386;1;2;4;Door 1;10;None;5;None;5;None;5;-5.921;246.619;161.396;
25;4.4;1;2;4;Door 1;10;None;5;None;5;None;5;-5.727;247.803;161.198;
25;4.414;1;2;4;Door 1;10;None;5;None;5;None;5;-5.522;248.944;161.022;
25;4.428;1;2;4;Door 1;10;None;5;None;5;None;5;-5.306;250.105;160.915;
25;4.442;1;2;4;Door 1;10;None;5;None;5;None;5;-5.103;251.246;160.842;
25;4.456;1;2;4;Door 1;10;None;5;None;5;None;5;-4.836;252.414;160.732;
25;4.469;1;2;4;Door 1;10;None;5;None;5;None;5;-4.597;253.547;160.681;
25;4.484;1;2;4;Door 1;10;None;5;None;5;None;5;-4.338;254.688;160.648;
25;4.497;1;2;4;Door 1;10;None;5;None;5;None;5;-4.069;255.867;160.845;
25;4.513;1;2;4;Door 1;10;None;5;None;5;None;5;-3.861;257.07;161.195;
