using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
companion,0,5,1012,109.30776730005164,True,42.11556860001292,1107.2243646068912,342.86955240007956,True
companion,0,5,1013,162.07879549998324,True,6.1706790999742225,1091.6811507802836,381.5136139000533,True
companion,0,5,1014,162.07879549998324,True,6.1706790999742225,1091.6811507802836,0.00899030000437051,False
companion,0,5,1015,162.07879549998324,True,6.1706790999742225,1091.6811507802836,0.008858899935148656,False
companion,0,5,1016,162.07879549998324,True,6.1706790999742225,1091.6811507802836,0.01806670008227229,False
companion,0,5,1017,100.2129147000378,True,17.685752400080673,1101.3299433813295,222.4690204000799,True
companion,0,5,1018,79.5675858000759,True,17.52449229999911,1115.0932527072964,203.45806179998908,True
companion,0,5,1019,79.5675858000759,True,17.52449229999911,1115.0932527072964,0.010801499942317605,False
companion,0,5,1020,98.34124799992424,True,16.8581801999826,1101.3299433813295,210.409584500012,True
companion,0,5,1021,79.65465589996893,True,15.294538400019519,1132.6830803708547,206.68621249997523,True
companion,0,5,1022,79.65465589996893,True,15.294538400019519,1132.6830803708547,0.008772500092163682,False
companion,0,5,1023,230.58684350003023,False,0.0,1214.0863732712528,430.8356183000142,True
companion,0,5,1024,200.59544720000122,True,35.13101310003549,1218.1481063014637,447.8129606000148,True
companion,0,5,1025,200.59544720000122,True,35.13101310003549,1218.1481063014637,0.008958699996583164,False
companion,0,5,1026,107.703293700004,True,17.70170849992428,1121.3222366428133,197.63457500003278,True
companion,0,5,1027,115.74825459998101,False,0.0,1121.6900170621643,223.4048389000818,True
companion,0,5,1028,115.74825459998101,False,0.0,1121.6900170621643,0.010139200021512806,False
companion,0,5,1029,94.39281170000322,True,17.390302799991332,1101.3299433813295,186.80642149993218,True
companion,0,5,1030,112.1269772000378,True,16.41017789999023,1126.081360027148,225.90146169997752,True
companion,0,5,1031,112.1269772000378,True,16.41017789999023,1126.081360027148,0.0074390999507158995,False
companion,0,5,1032,233.55349210009445,True,35.39538080000784,1240.16355044077,422.2422567999456,True
companion,0,5,1033,244.97015079995617,True,34.91221580002457,1243.2083536839305,490.9620212999871,True
companion,0,5,1034,244.97015079995617,True,34.91221580002457,1243.2083536839305,0.012511100037954748,False
companion,0,5,1035,244.97015079995617,True,34.91221580002457,1243.2083536839305,1343.7733649000293,False
companion,0,5,1036,244.97015079995617,True,34.91221580002457,1243.2083536839305,1365.0721204000292,False
companion,0,5,1037,244.97015079995617,True,34.91221580002457,1243.2083536839305,0.015863699954934418,False
companion,0,5,1038,244.97015079995617,True,34.91221580002457,1243.2083536839305,1340.398512499989,False
companion,0,5,1039,244.97015079995617,True,34.91221580002457,1243.2083536839305,1320.0040268000448,False
companion,0,5,1040,244.97015079995617,True,34.91221580002457,1243.2083536839305,0.013344499981030822,False
companion,0,5,1041,244.97015079995617,True,34.91221580002457,1243.2083536839305,1565.551862299908,False
companion,0,5,1042,244.97015079995617,True,34.91221580002457,1243.2083536839305,1582.1981674999697,False
companion,0,5,1043,244.97015079995617,True,34.91221580002457,1243.2083536839305,0.01911860005930066,False
companion,0,5,1044,133.22081500000786,True,13.211674400023185,1101.267890386448,242.18640599993523,True
companion,0,5,1045,135.96169649995863,True,14.411106000072323,1123.090287295902,267.21118730003946,True
companion,0,5,1046,154.88517949997913,True,22.539909999934025,1101.267890386448,300.96778790000826,True
companion,0,5,1047,132.41722499998286,True,14.399110700003803,1123.0445770345198,247.19735189992934,True
